0012.332462 0000011A 8 01 40 04 55 40 00 02 0E
0012.334085 000001DA 8 03 40 00 00 00 01 03 36
0012.334889 000001DB 8 00 00 B0 AB 28 00 00 7D
0012.335165 000001DC 8 6E 11 8F FD 0C D8 C4 28
0012.336507 0000054A 8 9E 80 70 02 00 00 00 34
0012.336742 0000054B 8 10 88 88 12 04 00 00 00
0012.336983 0000054C 8 82 65 00 00 00 00 68 00
0012.337229 0000054F 8 3B 00 00 00 04 40 CC 23
0012.339113 00000284 8 00 00 00 00 00 00 EA 70
0012.341550 000001F2 8 00 64 04 A0 00 0A 01 05
0012.341785 000001D4 8 6E 6E 00 00 42 06 41 42
0012.342026 0000050A 8 04 30 00 14 00 21 04 00
0012.342261 0000050B 7 00 00 04 C0 00 00 00 
0012.342497 0000011A 8 01 40 04 AA 80 00 03 18
0012.342702 0000050C 6 00 00 00 01 B2 31  
0012.344094 000001DA 8 03 40 00 00 00 01 00 3C
0012.344888 000001DB 8 00 00 B0 AB 28 00 01 F8
0012.345124 000001DC 8 6E 11 8F FD 01 10 D1 80
0012.351483 000001F2 8 00 64 04 A0 00 0A 02 06
0012.351728 000001D4 8 6E 6E 00 00 82 06 41 8E
0012.352107 0000011A 8 01 40 04 AA C0 00 00 D5
0012.354084 000001DA 8 03 00 00 00 00 01 01 1B
0012.354867 000001DB 8 00 00 B0 AB 28 00 02 F2
0012.355102 000001DC 8 6E 11 8F FD 04 E0 C6 07
0012.359122 00000284 8 00 00 00 00 00 00 EB 71
0012.361543 000001F2 8 00 64 04 A0 00 0A 03 07
0012.361789 000001D4 8 6E 6E 00 00 C2 06 41 49
0012.362409 0000011A 8 01 40 04 55 00 00 01 C3
0012.364083 000001DA 8 03 00 00 00 00 01 02 11
0012.364313 0000055A 8 00 44 39 00 5F 00 3A 88
0012.364866 000001DB 8 00 00 B0 AB 28 00 03 77
0012.365158 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0012.371517 000001F2 8 00 64 04 A0 00 0A 00 04
0012.371758 000001D4 8 6E 6E 00 00 02 06 41 85
0012.372469 0000011A 8 01 40 04 55 40 00 02 0E
0012.374082 000001DA 8 03 40 00 00 00 01 03 36
0012.374866 000001DB 8 00 00 B0 AB 28 00 00 7D
0012.375106 000001DC 8 6E 11 8F FD 0C D8 C4 28
0012.379115 00000284 8 00 00 00 00 00 00 EC 72
0012.381506 000001F2 8 00 64 04 A0 00 0A 01 05
0012.381747 000001D4 8 6E 6E 00 00 42 06 41 42
0012.382418 0000011A 8 01 40 04 AA 80 00 03 18
0012.384082 000001DA 8 03 40 00 00 00 01 00 3C
0012.384860 000001DB 8 00 00 B0 AB 28 00 01 F8
0012.385101 000001DC 8 6E 11 8F FD 01 10 D1 80
0012.391506 000001F2 8 00 64 04 A0 00 0A 02 06
0012.391741 000001D4 8 6E 6E 00 00 82 06 41 8E
0012.392197 0000011A 8 01 40 04 AA C0 00 00 D5
0012.394076 000001DA 8 03 00 00 00 00 01 01 1B
0012.394875 000001DB 8 00 00 B0 AB 28 00 02 F2
0012.395166 000001DC 8 6E 11 8F FD 04 E0 C6 07
0012.399119 00000284 8 00 00 00 00 00 00 ED 73
0012.401500 000001F2 8 00 64 04 A0 00 0A 03 07
0012.401746 000001D4 8 6E 6E 00 00 C2 06 41 49
0012.402411 0000011A 8 01 40 04 55 00 00 01 C3
0012.404080 000001DA 8 03 00 00 00 00 01 02 11
0012.405135 000001DB 8 00 00 B0 AB 28 00 03 77
0012.405365 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0012.405616 0000055B 8 00 00 55 00 EC 40 91 0E
0012.405862 000005BC 8 32 40 60 64 C8 03 05 28
0012.408688 0000056E 1 46       
0012.411520 000001F2 8 00 64 04 A0 00 0A 00 04
0012.411760 000001D4 8 6E 6E 00 00 02 06 41 85
0012.412467 0000011A 8 01 40 04 55 40 00 02 0E
0012.414075 000001DA 8 03 40 00 00 00 01 03 36
0012.414853 000001DB 8 00 00 B0 AB 28 00 00 7D
0012.415083 000001DC 8 6E 11 8F FD 0C D8 C4 28
0012.419133 00000284 8 00 00 00 00 00 00 EE 74
0012.421504 000001F2 8 00 64 04 A0 00 0A 01 05
0012.421744 000001D4 8 6E 6E 00 00 42 06 41 42
0012.422420 0000011A 8 01 40 04 AA 80 00 03 18
0012.422661 00000390 8 04 00 00 00 00 80 3C F6
0012.422907 00000393 8 00 10 00 00 20 00 00 35
0012.424079 000001DA 8 03 40 00 00 00 01 00 3C
0012.424868 000001DB 8 00 00 B0 AB 28 00 01 F8
0012.425170 000001DC 8 6E 11 8F FD 01 10 D1 80
0012.431493 000001F2 8 00 64 04 A0 00 0A 02 06
0012.431739 000001D4 8 6E 6E 00 00 82 06 41 8E
0012.432148 0000011A 8 01 40 04 AA C0 00 00 D5
0012.434078 000001DA 8 03 00 00 00 00 01 01 1B
0012.434867 000001DB 8 00 00 B0 AB 28 00 02 F2
0012.435108 000001DC 8 6E 11 8F FD 04 E0 C6 07
0012.436628 0000054A 8 10 80 70 02 00 00 00 34
0012.436761 00000481 2 2C 00      
0012.437053 0000054B 8 10 88 88 12 04 00 00 00
0012.437284 0000054C 8 82 65 00 00 00 00 68 00
0012.437493 0000054F 8 3B 00 00 00 04 80 CC 23
0012.439122 00000284 8 00 00 00 00 00 00 EF 75
0012.441595 000001F2 8 00 64 04 A0 00 0A 03 07
0012.441840 000001D4 8 6E 6E 00 00 C2 06 41 49
0012.442086 0000050A 8 04 50 00 14 00 21 04 00
0012.442317 0000050B 7 00 00 04 C0 00 00 00 
0012.442552 0000011A 8 01 40 04 55 00 00 01 C3
0012.442757 0000050C 6 00 00 00 02 B2 0D  
0012.444073 000001DA 8 03 00 00 00 00 01 02 11
0012.444871 000001DB 8 00 00 B0 AB 28 00 03 77
0012.445102 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0012.451512 000001F2 8 00 64 04 A0 00 0A 00 04
0012.451753 000001D4 8 6E 6E 00 00 02 06 41 85
0012.452469 0000011A 8 01 40 04 55 40 00 02 0E
0012.454072 000001DA 8 03 40 00 00 00 01 03 36
0012.454850 000001DB 8 00 00 B0 AB 28 00 00 7D
0012.455081 000001DC 8 6E 11 8F FD 0C D8 C4 28
0012.459115 00000284 8 00 00 00 00 00 00 F0 76
0012.461517 000001F2 8 00 64 04 A0 00 0A 01 05
0012.461752 000001D4 8 6E 6E 00 00 42 06 41 42
0012.462428 0000011A 8 01 40 04 AA 80 00 03 18
0012.464077 000001DA 8 03 40 00 00 00 01 00 3C
0012.464302 0000055A 8 00 44 39 00 5F 00 3A 88
0012.464839 000001DB 8 00 00 B0 AA 28 00 01 EE
0012.465075 000001DC 8 6E 11 8F FD 01 10 D1 80
0012.471557 000001F2 8 00 64 04 A0 00 0A 02 06
0012.471797 000001D4 8 6E 6E 00 00 82 06 41 8E
0012.472207 0000011A 8 01 40 04 AA C0 00 00 D5
0012.474071 000001DA 8 03 00 00 00 00 01 01 1B
0012.474844 000001DB 8 00 00 B0 AA 28 00 02 E4
0012.475079 000001DC 8 6E 11 8F FD 04 E0 C6 07
0012.479134 00000284 8 00 00 00 00 00 00 F1 77
0012.481556 000001F2 8 00 64 04 A0 00 0A 03 07
0012.481797 000001D4 8 6E 6E 00 00 C2 06 41 49
0012.482427 0000011A 8 01 40 04 55 00 00 01 C3
0012.484065 000001DA 8 03 00 00 00 00 01 02 11
0012.484884 000001DB 8 00 00 B0 AA 28 00 03 61
0012.485171 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0012.491520 000001F2 8 00 64 04 A0 00 0A 00 04
0012.491755 000001D4 8 6E 6E 00 00 02 06 41 85
0012.492477 0000011A 8 01 40 04 55 40 00 02 0E
0012.494059 000001DA 8 03 40 00 00 00 01 03 36
0012.494843 000001DB 8 00 00 B0 AA 28 00 00 6B
0012.495073 000001DC 8 6E 11 8F FD 0C D8 C4 28
0012.499113 00000284 8 00 00 00 00 00 00 F2 78
0012.501478 000001F2 8 00 64 04 A0 00 0A 01 05
0012.501714 000001D4 8 6E 6E 00 00 42 06 41 42
0012.502430 0000011A 8 01 40 04 AA 80 00 03 18
0012.504064 000001DA 8 03 40 00 00 00 01 00 3C
0012.505134 000001DB 8 00 00 B0 AA 28 00 01 EE
0012.505374 000001DC 8 6E 11 8F FD 01 10 D1 80
0012.505610 0000055B 8 00 00 AA 00 EC 40 92 43
0012.505866 000005BC 8 32 40 60 64 C8 00 1F FF
0012.508708 0000056E 1 46       
0012.511498 000001F2 8 00 64 04 A0 00 0A 02 06
0012.511744 000001D4 8 6E 6E 00 00 82 06 41 8E
0012.512123 0000011A 8 01 40 04 AA C0 00 00 D5
0012.514058 000001DA 8 03 00 00 00 00 01 01 1B
0012.514846 000001DB 8 00 00 B0 AA 28 00 02 E4
0012.515082 000001DC 8 6E 11 8F FD 04 E0 C6 07
0012.519127 00000284 8 00 00 00 00 00 00 F3 79
0012.521574 000001F2 8 00 64 04 A0 00 0A 03 07
0012.521810 000001D4 8 6E 6E 00 00 C2 06 41 49
0012.522434 0000011A 8 01 40 04 55 00 00 01 C3
0012.522716 00000390 8 04 00 00 00 00 80 3C C3
0012.522962 00000393 8 00 10 00 00 20 00 00 02
0012.524052 000001DA 8 03 00 00 00 00 01 02 11
0012.524851 000001DB 8 00 20 B0 AA 28 00 03 30
0012.525081 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0012.531507 000001F2 8 00 64 04 A0 00 0A 00 04
0012.531742 000001D4 8 6E 6E 00 00 02 06 41 85
0012.532475 0000011A 8 01 40 04 55 40 00 02 0E
0012.534052 000001DA 8 03 40 00 00 00 01 03 36
0012.534830 000001DB 8 00 20 B0 AA 28 00 00 3A
0012.535070 000001DC 8 6E 11 8F FD 0C D8 C4 28
0012.536642 0000054A 8 9E 80 70 02 00 00 00 34
0012.536883 0000054B 8 10 88 88 12 04 00 00 00
0012.537124 0000054C 8 82 65 00 00 00 00 68 00
0012.537359 0000054F 8 3B 00 00 00 04 C0 CC 23
0012.539177 00000284 8 00 00 00 00 00 00 F4 7A
0012.541588 000001F2 8 00 64 04 A0 00 0A 01 05
0012.541824 000001D4 8 6E 6E 00 00 42 06 41 42
0012.542069 0000050A 8 04 70 00 14 00 21 04 00
0012.542300 0000050B 7 00 00 04 C0 00 00 00 
0012.542546 0000011A 8 01 40 04 AA 80 00 03 18
0012.542756 0000050C 6 00 00 00 03 5D F4  
0012.544066 000001DA 8 03 40 00 00 00 01 00 3C
0012.544850 000001DB 8 00 20 B0 AA 28 00 01 BF
0012.545090 000001DC 8 6E 11 8F FD 01 10 D1 80
0012.551536 000001F2 8 00 64 04 A0 00 0A 02 06
0012.551777 000001D4 8 6E 6E 00 00 82 06 41 8E
0012.552212 0000011A 8 01 40 04 AA C0 00 00 D5
0012.554055 000001DA 8 03 00 00 00 00 01 01 1B
0012.554818 000001DB 8 00 20 B0 AA 28 00 02 B5
0012.555059 000001DC 8 6E 11 8F FD 04 E0 C6 07
0012.559124 00000284 8 00 00 00 00 00 00 F5 7B
0012.561653 000001F2 8 00 64 04 A0 00 0A 03 07
0012.561894 000001D4 8 6E 6E 00 00 C2 06 41 49
0012.562114 000005A9 7 84 22 60 11 04 10 00 
0012.562329 000005B9 7 2C 1A 66 72 29 68 80 
0012.562570 0000011A 8 01 40 04 55 00 00 01 C3
0012.564050 000001DA 8 03 00 00 00 00 01 02 11
0012.564290 0000055A 8 00 44 39 00 5F 00 3A 88
0012.564853 000001DB 8 00 20 B0 AA 28 00 03 30
0012.565089 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0012.571540 000001F2 8 00 64 04 A0 00 0A 00 04
0012.571786 000001D4 8 6E 6E 00 00 02 06 41 85
0012.572713 0000011A 8 01 40 04 55 40 00 02 0E
0012.574044 000001DA 8 03 40 00 00 00 01 03 36
0012.574827 000001DB 8 00 20 B0 AA 28 00 00 3A
0012.575063 000001DC 8 6E 11 8F FD 0C D8 C4 28
0012.579159 00000284 8 00 00 00 00 00 00 F6 7C
0012.581550 000001F2 8 00 64 04 A0 00 0A 01 05
0012.581790 000001D4 8 6E 6E 00 00 42 06 41 42
0012.582436 0000011A 8 01 40 04 AA 80 00 03 18
0012.584053 000001DA 8 03 40 00 00 00 01 00 3C
0012.584827 000001DB 8 00 20 B0 AA 28 00 01 BF
0012.585057 000001DC 8 6E 11 8F FD 01 10 D1 80
0012.591554 000001F2 8 00 64 04 A0 00 0A 02 06
0012.591800 000001D4 8 6E 6E 00 00 82 06 41 8E
0012.592164 0000011A 8 01 40 04 AA C0 00 00 D5
0012.594048 000001DA 8 03 00 00 00 00 01 01 1B
0012.594821 000001DB 8 00 20 B0 AA 28 00 02 B5
0012.595056 000001DC 8 6E 11 8F FD 04 E0 C6 07
0012.599178 00000284 8 00 00 00 00 00 00 F7 7D
0012.601569 000001F2 8 00 64 04 A0 00 0A 03 07
0012.601810 000001D4 8 6E 6E 00 00 C2 06 41 49
0012.602439 0000011A 8 01 40 04 55 00 00 01 C3
0012.604042 000001DA 8 03 00 00 00 00 01 02 11
0012.605179 000001DB 8 00 20 B0 AA 28 00 03 30
0012.605383 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0012.605619 0000055B 8 00 00 AA 00 EC 40 93 C6
0012.605860 000005BC 8 32 40 60 64 C8 00 A1 68
0012.608737 0000056E 1 46       
0012.611512 000001F2 8 00 64 04 A0 00 0A 00 04
0012.611748 000001D4 8 6E 6E 00 00 02 06 41 85
0012.612490 0000011A 8 01 40 04 55 40 00 02 0E
0012.614041 000001DA 8 03 40 00 00 00 01 03 36
0012.614825 000001DB 8 00 20 B0 AA 28 00 00 3A
0012.615060 000001DC 8 6E 11 8F FD 0C D8 C4 28
0012.619187 00000284 8 00 00 00 00 00 00 F8 7E
0012.621568 000001F2 8 00 64 04 A0 00 0A 01 05
0012.621803 000001D4 8 6E 6E 00 00 42 06 41 42
0012.622448 0000011A 8 01 40 04 AA 80 00 03 18
0012.622827 00000390 8 04 00 00 00 00 80 3C D4
0012.623068 00000393 8 00 10 00 00 20 00 00 13
0012.624041 000001DA 8 03 40 00 00 00 01 00 3C
0012.624834 000001DB 8 00 20 B0 AA 28 00 01 BF
0012.625065 000001DC 8 6E 11 8F FD 01 10 D1 80
0012.631501 000001F2 8 00 64 04 A0 00 0A 02 06
0012.631746 000001D4 8 6E 6E 00 00 82 06 41 8E
0012.632222 0000011A 8 01 40 04 AA C0 00 00 D5
0012.634040 000001DA 8 03 00 00 00 00 01 01 1B
0012.634823 000001DB 8 00 20 B0 AA 28 00 02 B5
0012.635069 000001DC 8 6E 11 8F FD 04 E0 C6 07
0012.636646 0000054A 8 10 80 70 02 00 00 00 34
0012.636882 0000054B 8 10 88 88 12 04 00 00 00
0012.637127 0000054C 8 82 65 00 00 00 00 68 00
0012.637368 0000054F 8 3B 00 00 00 04 00 CC 23
0012.639221 00000284 8 00 00 00 00 00 00 F9 7F
0012.641653 000001F2 8 00 64 04 A0 00 0A 03 07
0012.641894 000001D4 8 6E 6E 00 00 C2 06 41 49
0012.642140 0000050A 8 04 10 00 14 00 21 04 00
0012.642375 0000050B 7 00 00 04 C0 00 00 00 
0012.642611 0000011A 8 01 40 04 55 00 00 01 C3
0012.642816 0000050C 6 00 00 00 00 5D C8  
0012.644045 000001DA 8 03 00 00 00 00 01 02 11
0012.644833 000001DB 8 00 20 B0 AA 28 00 03 30
0012.645074 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0012.651515 000001F2 8 00 64 04 A0 00 0A 00 04
0012.651750 000001D4 8 6E 6E 00 00 02 06 41 85
0012.652493 0000011A 8 01 40 04 55 40 00 02 0E
0012.654029 000001DA 8 03 40 00 00 00 01 03 36
0012.654827 000001DB 8 00 20 B0 AA 28 00 00 3A
0012.655058 000001DC 8 6E 11 8F FD 0C D8 C4 28
0012.659225 00000284 8 00 00 00 00 00 00 FA 80
0012.661570 000001F2 8 00 64 04 A0 00 0A 01 05
0012.661811 000001D4 8 6E 6E 00 00 42 06 41 42
0012.662446 0000011A 8 01 40 04 AA 80 00 03 18
0012.664043 000001DA 8 03 40 00 00 00 01 00 3C
0012.664274 0000055A 8 00 44 39 00 5F 00 3A 88
0012.664837 000001DB 8 00 20 B0 AA 28 00 01 BF
0012.665072 000001DC 8 6E 11 8F FD 01 10 D1 80
0012.671534 000001F2 8 00 64 04 A0 00 0A 02 06
0012.671780 000001D4 8 6E 6E 00 00 82 06 41 8E
0012.672143 0000011A 8 01 40 04 AA C0 00 00 D5
0012.674032 000001DA 8 03 00 00 00 00 01 01 1B
0012.674831 000001DB 8 00 20 B0 AA 28 00 02 B5
0012.675061 000001DC 8 6E 11 8F FD 04 E0 C6 07
0012.679490 00000284 8 00 00 00 00 00 00 FB 81
0012.681610 000001F2 8 00 64 04 A0 00 0A 03 07
0012.681856 000001D4 8 6E 6E 00 00 C2 06 41 49
0012.682450 0000011A 8 01 40 04 55 00 00 01 C3
0012.684037 000001DA 8 03 00 00 00 00 01 02 11
0012.684830 000001DB 8 00 20 B0 AA 28 00 03 30
0012.685066 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0012.691527 000001F2 8 00 64 04 A0 00 0A 00 04
0012.691763 000001D4 8 6E 6E 00 00 02 06 41 85
0012.692731 0000011A 8 01 40 04 55 40 00 02 0E
0012.694026 000001DA 8 03 40 00 00 00 01 03 36
0012.694830 000001DB 8 00 20 B0 AA 28 00 00 3A
0012.695070 000001DC 8 6E 11 8F FD 0C D8 C4 28
0012.699151 00000284 8 00 00 00 00 00 00 FC 82
0012.701511 000001F2 8 00 64 04 A0 00 0A 01 05
0012.701747 000001D4 8 6E 6E 00 00 42 06 41 42
0012.702453 0000011A 8 01 40 04 AA 80 00 03 18
0012.704030 000001DA 8 03 40 00 00 00 01 00 3C
0012.705126 000001DB 8 00 20 B0 AA 28 00 01 BF
0012.705362 000001DC 8 6E 11 8F FD 01 10 D1 80
0012.705597 0000055B 8 00 00 AA 00 EC 40 90 CC
0012.705853 000005BC 8 32 40 60 64 C8 01 04 1A
0012.708756 0000056E 1 46       
0012.711516 000001F2 8 00 64 04 A0 00 0A 02 06
0012.711757 000001D4 8 6E 6E 00 00 82 06 41 8E
0012.712233 0000011A 8 01 40 04 AA C0 00 00 D5
0012.714030 000001DA 8 03 00 00 00 00 01 01 1B
0012.714439 000005FC 7 A6 CE 4A 00 DF 00 FF 
0012.714834 000001DB 8 00 20 B0 AA 28 00 02 B5
0012.715069 000001DC 8 6E 11 8F FD 04 E0 C6 07
0012.719273 00000284 8 00 00 00 00 00 00 FD 83
0012.721607 000001F2 8 00 64 04 A0 00 0A 03 07
0012.721853 000001D4 8 6E 6E 00 00 C2 06 41 49
0012.722452 0000011A 8 01 40 04 55 00 00 01 C3
0012.722933 00000390 8 04 00 00 00 00 80 3C E5
0012.723179 00000393 8 00 10 00 00 20 00 00 24
0012.724029 000001DA 8 03 00 00 00 00 01 02 11
0012.724828 000001DB 8 00 20 B0 AA 28 00 03 30
0012.725079 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0012.731545 000001F2 8 00 64 04 A0 00 0A 00 04
0012.731786 000001D4 8 6E 6E 00 00 02 06 41 85
0012.732503 0000011A 8 01 40 04 55 40 00 02 0E
0012.734018 000001DA 8 03 40 00 00 00 01 03 36
0012.734848 000001DB 8 00 20 B0 AA 28 00 00 3A
0012.735083 000001DC 8 6E 11 8F FD 0C D8 C4 28
0012.736660 0000054A 8 9E 80 70 02 00 00 00 34
0012.736896 0000054B 8 10 88 88 12 04 00 00 00
0012.737193 0000054C 8 82 65 00 00 00 00 68 00
0012.737423 0000054F 8 3B 00 00 00 04 40 CC 23
0012.739138 00000284 8 00 00 00 00 00 00 FE 84
0012.741601 000001F2 8 00 64 04 A0 00 0A 01 05
0012.741837 000001D4 8 6E 6E 00 00 42 06 41 42
0012.742082 0000050A 8 04 30 00 14 00 21 04 00
0012.742313 0000050B 7 00 00 04 C0 00 00 00 
0012.742558 0000011A 8 01 40 04 AA 80 00 03 18
0012.742758 0000050C 6 00 00 00 01 5D 5F  
0012.744028 000001DA 8 03 40 00 00 00 01 00 3C
0012.744837 000001DB 8 00 20 B0 AA 28 00 01 BF
0012.745072 000001DC 8 6E 11 8F FD 01 10 D1 80
0012.751513 000001F2 8 00 64 04 A0 00 0A 02 06
0012.751759 000001D4 8 6E 6E 00 00 82 06 41 8E
0012.752184 0000011A 8 01 40 04 AA C0 00 00 D5
0012.754022 000001DA 8 03 00 00 00 00 01 01 1B
0012.754826 000001DB 8 00 20 B0 AA 28 00 02 B5
0012.755077 000001DC 8 6E 11 8F FD 04 E0 C6 07
0012.759137 00000284 8 00 00 00 00 00 00 FF 85
0012.761589 000001F2 8 00 64 04 A0 00 0A 03 07
0012.761835 000001D4 8 6E 6E 00 00 C2 06 41 49
0012.762455 0000011A 8 01 40 04 55 00 00 01 C3
0012.764016 000001DA 8 03 00 00 00 00 01 02 11
0012.764252 0000055A 8 00 44 39 00 5F 00 3A 88
0012.764825 000001DB 8 00 40 B0 AA 28 00 03 C3
0012.765066 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0012.771599 000001F2 8 00 64 04 A0 00 0A 00 04
0012.771840 000001D4 8 6E 6E 00 00 02 06 41 85
0012.772500 0000011A 8 01 40 04 55 40 00 02 0E
0012.774021 000001DA 8 03 40 00 00 00 01 03 36
0012.774825 000001DB 8 00 40 B0 AA 28 00 00 C9
0012.775055 000001DC 8 6E 11 8F FD 0C D8 C4 28
0012.779156 00000284 8 00 00 00 00 00 00 00 86
0012.781557 000001F2 8 00 64 04 A0 00 0A 01 05
0012.781793 000001D4 8 6E 6E 00 00 42 06 41 42
0012.782459 0000011A 8 01 40 04 AA 80 00 03 18
0012.784015 000001DA 8 03 40 00 00 00 01 00 3C
0012.784834 000001DB 8 00 40 B0 AA 28 00 01 4C
0012.785080 000001DC 8 6E 11 8F FD 01 10 D1 80
0012.791541 000001F2 8 00 64 04 A0 00 0A 02 06
0012.791782 000001D4 8 6E 6E 00 00 82 06 41 8E
0012.792243 0000011A 8 01 40 04 AA C0 00 00 D5
0012.794020 000001DA 8 03 00 00 00 00 01 01 1B
0012.794829 000001DB 8 00 40 B0 AA 28 00 02 46
0012.795069 000001DC 8 6E 11 8F FD 04 E0 C6 07
0012.799150 00000284 8 00 00 00 00 00 00 01 87
0012.801556 000001F2 8 00 64 04 A0 00 0A 03 07
0012.801797 000001D4 8 6E 6E 00 00 C2 06 41 49
0012.802462 0000011A 8 01 40 04 55 00 00 01 C3
0012.804014 000001DA 8 03 00 00 00 00 01 02 11
0012.805130 000001DB 8 00 40 B0 AA 28 00 03 C3
0012.805365 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0012.805606 0000055B 8 00 00 AA 00 EC 40 91 49
0012.805847 000005BC 8 32 40 60 64 C8 01 66 72
0012.808796 0000056E 1 46       
0012.811550 000001F2 8 00 64 04 A0 00 0A 00 04
0012.811786 000001D4 8 6E 6E 00 00 02 06 41 85
0012.812513 0000011A 8 01 40 04 55 40 00 02 0E
0012.814013 000001DA 8 03 40 00 00 00 01 03 36
0012.815078 000001DB 8 00 40 B0 AA 28 00 00 C9
0012.815268 000001DC 8 6E 11 8F FD 0C D8 C4 28
0012.815498 0000059E 8 00 00 0D E0 00 00 00 00
0012.815754 000005C0 8 C0 70 70 00 C8 B0 1F 00
0012.819149 00000284 8 00 00 00 00 00 00 02 88
0012.821560 000001F2 8 00 64 04 A0 00 0A 01 05
0012.821796 000001D4 8 6E 6E 00 00 42 06 41 42
0012.822466 0000011A 8 01 40 04 AA 80 00 03 18
0012.823014 00000390 8 04 00 00 00 00 80 3C F6
0012.823260 00000393 8 00 10 00 00 20 00 00 35
0012.824013 000001DA 8 03 40 00 00 00 01 00 3C
0012.824796 000001DB 8 00 40 B0 AA 28 00 01 4C
0012.825037 000001DC 8 6E 11 8F FD 01 10 D1 80
0012.831549 000001F2 8 00 64 04 A0 00 0A 02 06
0012.831795 000001D4 8 6E 6E 00 00 82 06 41 8E
0012.832158 0000011A 8 01 40 04 AA C0 00 00 D5
0012.834012 000001DA 8 03 00 00 00 00 01 01 1B
0012.834795 000001DB 8 00 40 B0 AA 28 00 02 46
0012.835036 000001DC 8 6E 11 8F FD 04 E0 C6 07
0012.836725 0000054A 8 10 80 70 02 00 00 00 34
0012.836961 0000054B 8 10 88 88 12 04 00 00 00
0012.837207 0000054C 8 82 65 00 00 00 00 68 00
0012.837442 0000054F 8 3B 00 00 00 04 80 CC 23
0012.839198 00000284 8 00 00 00 00 00 00 03 89
0012.841651 000001F2 8 00 64 04 A0 00 0A 03 07
0012.841892 000001D4 8 6E 6E 00 00 C2 06 41 49
0012.842137 0000050A 8 04 50 00 14 00 21 04 00
0012.842368 0000050B 7 00 00 04 C0 00 00 00 
0012.842603 0000011A 8 01 40 04 55 00 00 01 C3
0012.842803 0000050C 6 00 00 00 02 5D 63  
0012.844011 000001DA 8 03 00 00 00 00 01 02 11
0012.844836 000001DB 8 00 40 B0 AA 28 00 03 C3
0012.845081 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0012.851558 000001F2 8 00 64 04 A0 00 0A 00 04
0012.851799 000001D4 8 6E 6E 00 00 02 06 41 85
0012.852516 0000011A 8 01 40 04 55 40 00 02 0E
0012.854005 000001DA 8 03 40 00 00 00 01 03 36
0012.854820 000001DB 8 00 40 B0 AA 28 00 00 C9
0012.855055 000001DC 8 6E 11 8F FD 0C D8 C4 28
0012.859141 00000284 8 00 00 00 00 00 00 04 8A
0012.861650 000001F2 8 00 64 04 A0 00 0A 01 05
0012.861890 000001D4 8 6E 6E 00 00 42 06 41 42
0012.862469 0000011A 8 01 40 04 AA 80 00 03 18
0012.864000 000001DA 8 03 40 00 00 00 01 00 3C
0012.864235 0000055A 8 00 44 39 00 5F 00 3A 88
0012.864829 000001DB 8 00 20 B0 AA 28 00 01 BF
0012.865060 000001DC 8 6E 11 8F FD 01 10 D1 80
0012.871593 000001F2 8 00 64 04 A0 00 0A 02 06
0012.871833 000001D4 8 6E 6E 00 00 82 06 41 8E
0012.872248 0000011A 8 01 40 04 AA C0 00 00 D5
0012.874004 000001DA 8 03 00 00 00 00 01 01 1B
0012.874798 000001DB 8 00 20 B0 AA 28 00 02 B5
0012.875090 000001DC 8 6E 11 8F FD 04 E0 C6 07
0012.879145 00000284 8 00 00 00 00 00 00 05 8B
0012.881607 000001F2 8 00 64 04 A0 00 0A 03 07
0012.881853 000001D4 8 6E 6E 00 00 C2 06 41 49
0012.882468 0000011A 8 01 40 04 55 00 00 01 C3
0012.883998 000001DA 8 03 00 00 00 00 01 02 11
0012.884777 000001DB 8 00 20 B0 AA 28 00 03 30
0012.885017 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0012.891566 000001F2 8 00 64 04 A0 00 0A 00 04
0012.891806 000001D4 8 6E 6E 00 00 02 06 41 85
0012.892518 0000011A 8 01 40 04 55 40 00 02 0E
0012.893998 000001DA 8 03 40 00 00 00 01 03 36
0012.894807 000001DB 8 00 20 B0 AA 28 00 00 3A
0012.895037 000001DC 8 6E 11 8F FD 0C D8 C4 28
0012.899164 00000284 8 00 00 00 00 00 00 06 8C
0012.901529 000001F2 8 00 64 04 A0 00 0A 01 05
0012.901765 000001D4 8 6E 6E 00 00 42 06 41 42
0012.902471 0000011A 8 01 40 04 AA 80 00 03 18
0012.904002 000001DA 8 03 40 00 00 00 01 00 3C
0012.905103 000001DB 8 00 40 B0 AA 28 00 01 4C
0012.905344 000001DC 8 6E 11 8F FD 01 10 D1 80
0012.905579 0000055B 8 00 00 AA 00 EC 40 92 43
0012.905835 000005BC 8 32 40 F0 64 C9 02 40 F0
0012.908825 0000056E 1 46       
0012.911524 000001F2 8 00 64 04 A0 00 0A 02 06
